"63";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12783"
"64";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12781"
"65";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12780"
"66";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12766"
"67";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12742"
"68";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12720"
"69";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12718"
"70";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12717"
"71";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12716"
"72";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12714"
"73";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12713"
"74";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12671"
"75";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12641"
"76";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12635"
"77";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12521"
"78";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12513"
"79";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12512"
"80";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12494"
"81";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12467"
"82";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12465"
"83";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12444"
"84";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12437"
"85";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12433"
"86";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12432"
"87";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12430"
"88";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12429"
"89";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12394"
"90";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12392"
"91";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12375"
"92";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12373"
"93";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12344"
"94";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12340"
"95";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12327"
"96";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12323"
"97";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12283"
"98";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12273"
