"1";"stsvilik";"https://github.com/angular/angular.js/pull/2574"
"1";"tbosch";"https://github.com/angular/angular.js/pull/9422"
"2";"tbosch";"https://github.com/angular/angular.js/pull/9375"
"3";"tbosch";"https://github.com/angular/angular.js/pull/9003"
"4";"tbosch";"https://github.com/angular/angular.js/pull/8855"
"5";"tbosch";"https://github.com/angular/angular.js/pull/8851"
"6";"tbosch";"https://github.com/angular/angular.js/pull/8629"
"7";"tbosch";"https://github.com/angular/angular.js/pull/7467"
"8";"tbosch";"https://github.com/angular/angular.js/pull/6868"
"9";"tbosch";"https://github.com/angular/angular.js/pull/6792"
"10";"tbosch";"https://github.com/angular/angular.js/pull/5603"
"11";"tbosch";"https://github.com/angular/angular.js/pull/5432"
"12";"tbosch";"https://github.com/angular/angular.js/pull/5399"
"13";"tbosch";"https://github.com/angular/angular.js/pull/5385"
"14";"tbosch";"https://github.com/angular/angular.js/pull/5161"
"15";"tbosch";"https://github.com/angular/angular.js/pull/4828"
"16";"tbosch";"https://github.com/angular/angular.js/pull/4739"
"1";"thorn0";"https://github.com/angular/angular.js/pull/15186"
"1";"ThornWinters";"https://github.com/angular/angular.js/pull/14541"
"1";"VictorQueiroz";"https://github.com/angular/angular.js/pull/9307"
"1";"vitvad";"https://github.com/angular/angular.js/pull/14962"
"1";"vojtajina";"https://github.com/angular/angular.js/pull/7610"
"2";"vojtajina";"https://github.com/angular/angular.js/pull/3895"
"3";"vojtajina";"https://github.com/angular/angular.js/pull/3684"
"4";"vojtajina";"https://github.com/angular/angular.js/pull/3575"
"5";"vojtajina";"https://github.com/angular/angular.js/pull/3116"
"6";"vojtajina";"https://github.com/angular/angular.js/pull/3094"
"7";"vojtajina";"https://github.com/angular/angular.js/pull/3059"
"8";"vojtajina";"https://github.com/angular/angular.js/pull/2607"
"9";"vojtajina";"https://github.com/angular/angular.js/pull/2200"
"10";"vojtajina";"https://github.com/angular/angular.js/pull/1373"
"11";"vojtajina";"https://github.com/angular/angular.js/pull/1324"
"12";"vojtajina";"https://github.com/angular/angular.js/pull/1062"
"13";"vojtajina";"https://github.com/angular/angular.js/pull/956"
"14";"vojtajina";"https://github.com/angular/angular.js/pull/919"
"15";"vojtajina";"https://github.com/angular/angular.js/pull/914"
"16";"vojtajina";"https://github.com/angular/angular.js/pull/883"
"17";"vojtajina";"https://github.com/angular/angular.js/pull/873"
"18";"vojtajina";"https://github.com/angular/angular.js/pull/871"
"19";"vojtajina";"https://github.com/angular/angular.js/pull/857"
"20";"vojtajina";"https://github.com/angular/angular.js/pull/849"
"21";"vojtajina";"https://github.com/angular/angular.js/pull/841"
"22";"vojtajina";"https://github.com/angular/angular.js/pull/835"
"23";"vojtajina";"https://github.com/angular/angular.js/pull/811"
"24";"vojtajina";"https://github.com/angular/angular.js/pull/809"
"25";"vojtajina";"https://github.com/angular/angular.js/pull/804"
"26";"vojtajina";"https://github.com/angular/angular.js/pull/781"
"27";"vojtajina";"https://github.com/angular/angular.js/pull/771"
"28";"vojtajina";"https://github.com/angular/angular.js/pull/770"
"29";"vojtajina";"https://github.com/angular/angular.js/pull/765"
"30";"vojtajina";"https://github.com/angular/angular.js/pull/760"
"31";"vojtajina";"https://github.com/angular/angular.js/pull/759"
"32";"vojtajina";"https://github.com/angular/angular.js/pull/758"
"33";"vojtajina";"https://github.com/angular/angular.js/pull/755"
"34";"vojtajina";"https://github.com/angular/angular.js/pull/718"
"35";"vojtajina";"https://github.com/angular/angular.js/pull/715"
"36";"vojtajina";"https://github.com/angular/angular.js/pull/713"
"37";"vojtajina";"https://github.com/angular/angular.js/pull/709"
"38";"vojtajina";"https://github.com/angular/angular.js/pull/681"
"39";"vojtajina";"https://github.com/angular/angular.js/pull/652"
"40";"vojtajina";"https://github.com/angular/angular.js/pull/633"
"41";"vojtajina";"https://github.com/angular/angular.js/pull/612"
"42";"vojtajina";"https://github.com/angular/angular.js/pull/475"
"43";"vojtajina";"https://github.com/angular/angular.js/pull/466"
"44";"vojtajina";"https://github.com/angular/angular.js/pull/460"
"45";"vojtajina";"https://github.com/angular/angular.js/pull/447"
"46";"vojtajina";"https://github.com/angular/angular.js/pull/435"
"47";"vojtajina";"https://github.com/angular/angular.js/pull/402"
"48";"vojtajina";"https://github.com/angular/angular.js/pull/394"
"49";"vojtajina";"https://github.com/angular/angular.js/pull/389"
"50";"vojtajina";"https://github.com/angular/angular.js/pull/386"
"51";"vojtajina";"https://github.com/angular/angular.js/pull/359"
"1";"waahhhh";"https://github.com/angular/angular.js/pull/15729"
"1";"wesleycho";"https://github.com/angular/angular.js/pull/14754"
"2";"wesleycho";"https://github.com/angular/angular.js/pull/14753"
"3";"wesleycho";"https://github.com/angular/angular.js/pull/14752"
"4";"wesleycho";"https://github.com/angular/angular.js/pull/14700"
"1";"Xazzzi";"https://github.com/angular/angular.js/pull/15817"
"1";"zky829";"https://github.com/angular/angular.js/pull/14446"
