"55";"apavlenko";"https://github.com/opencv/opencv/pull/1065"
"56";"apavlenko";"https://github.com/opencv/opencv/pull/1012"
"57";"apavlenko";"https://github.com/opencv/opencv/pull/965"
"58";"apavlenko";"https://github.com/opencv/opencv/pull/958"
"59";"apavlenko";"https://github.com/opencv/opencv/pull/951"
"60";"apavlenko";"https://github.com/opencv/opencv/pull/950"
"61";"apavlenko";"https://github.com/opencv/opencv/pull/941"
"62";"apavlenko";"https://github.com/opencv/opencv/pull/928"
"63";"apavlenko";"https://github.com/opencv/opencv/pull/902"
"64";"apavlenko";"https://github.com/opencv/opencv/pull/881"
"65";"apavlenko";"https://github.com/opencv/opencv/pull/880"
"66";"apavlenko";"https://github.com/opencv/opencv/pull/879"
"67";"apavlenko";"https://github.com/opencv/opencv/pull/878"
"68";"apavlenko";"https://github.com/opencv/opencv/pull/877"
"69";"apavlenko";"https://github.com/opencv/opencv/pull/858"
"70";"apavlenko";"https://github.com/opencv/opencv/pull/827"
"71";"apavlenko";"https://github.com/opencv/opencv/pull/769"
"72";"apavlenko";"https://github.com/opencv/opencv/pull/734"
"73";"apavlenko";"https://github.com/opencv/opencv/pull/732"
"74";"apavlenko";"https://github.com/opencv/opencv/pull/718"
"75";"apavlenko";"https://github.com/opencv/opencv/pull/712"
"76";"apavlenko";"https://github.com/opencv/opencv/pull/620"
"77";"apavlenko";"https://github.com/opencv/opencv/pull/601"
"78";"apavlenko";"https://github.com/opencv/opencv/pull/593"
"79";"apavlenko";"https://github.com/opencv/opencv/pull/590"
"80";"apavlenko";"https://github.com/opencv/opencv/pull/476"
"81";"apavlenko";"https://github.com/opencv/opencv/pull/471"
"82";"apavlenko";"https://github.com/opencv/opencv/pull/321"
"83";"apavlenko";"https://github.com/opencv/opencv/pull/304"
"84";"apavlenko";"https://github.com/opencv/opencv/pull/295"
"85";"apavlenko";"https://github.com/opencv/opencv/pull/261"
"86";"apavlenko";"https://github.com/opencv/opencv/pull/199"
"87";"apavlenko";"https://github.com/opencv/opencv/pull/185"
"88";"apavlenko";"https://github.com/opencv/opencv/pull/183"
"89";"apavlenko";"https://github.com/opencv/opencv/pull/161"
"90";"apavlenko";"https://github.com/opencv/opencv/pull/134"
"91";"apavlenko";"https://github.com/opencv/opencv/pull/95"
"1";"Aravind-Suresh";"https://github.com/opencv/opencv/pull/6205"
"2";"Aravind-Suresh";"https://github.com/opencv/opencv/pull/6148"
"3";"Aravind-Suresh";"https://github.com/opencv/opencv/pull/6141"
"1";"ArkadiuszRaj";"https://github.com/opencv/opencv/pull/7695"
"2";"ArkadiuszRaj";"https://github.com/opencv/opencv/pull/7638"
"3";"ArkadiuszRaj";"https://github.com/opencv/opencv/pull/7518"
"4";"ArkadiuszRaj";"https://github.com/opencv/opencv/pull/7472"
"5";"ArkadiuszRaj";"https://github.com/opencv/opencv/pull/7431"
"6";"ArkadiuszRaj";"https://github.com/opencv/opencv/pull/7430"
"1";"arrybn";"https://github.com/opencv/opencv/pull/6915"
"1";"Asalle";"https://github.com/opencv/opencv/pull/7140"
"2";"Asalle";"https://github.com/opencv/opencv/pull/7132"
"1";"asmorkalov";"https://github.com/opencv/opencv/pull/6654"
"2";"asmorkalov";"https://github.com/opencv/opencv/pull/6596"
"3";"asmorkalov";"https://github.com/opencv/opencv/pull/6538"
"4";"asmorkalov";"https://github.com/opencv/opencv/pull/6441"
"5";"asmorkalov";"https://github.com/opencv/opencv/pull/6234"
"6";"asmorkalov";"https://github.com/opencv/opencv/pull/5993"
"7";"asmorkalov";"https://github.com/opencv/opencv/pull/5720"
"8";"asmorkalov";"https://github.com/opencv/opencv/pull/5568"
"9";"asmorkalov";"https://github.com/opencv/opencv/pull/5514"
"10";"asmorkalov";"https://github.com/opencv/opencv/pull/5501"
"11";"asmorkalov";"https://github.com/opencv/opencv/pull/5498"
"12";"asmorkalov";"https://github.com/opencv/opencv/pull/5494"
"13";"asmorkalov";"https://github.com/opencv/opencv/pull/5398"
"14";"asmorkalov";"https://github.com/opencv/opencv/pull/4137"
"15";"asmorkalov";"https://github.com/opencv/opencv/pull/4030"
"16";"asmorkalov";"https://github.com/opencv/opencv/pull/3989"
"17";"asmorkalov";"https://github.com/opencv/opencv/pull/3834"
"18";"asmorkalov";"https://github.com/opencv/opencv/pull/3726"
"19";"asmorkalov";"https://github.com/opencv/opencv/pull/3710"
"20";"asmorkalov";"https://github.com/opencv/opencv/pull/3676"
"21";"asmorkalov";"https://github.com/opencv/opencv/pull/3672"
"22";"asmorkalov";"https://github.com/opencv/opencv/pull/3660"
"23";"asmorkalov";"https://github.com/opencv/opencv/pull/3659"
"24";"asmorkalov";"https://github.com/opencv/opencv/pull/3658"
"25";"asmorkalov";"https://github.com/opencv/opencv/pull/3655"
"26";"asmorkalov";"https://github.com/opencv/opencv/pull/3621"
"27";"asmorkalov";"https://github.com/opencv/opencv/pull/3620"
"28";"asmorkalov";"https://github.com/opencv/opencv/pull/3613"
"29";"asmorkalov";"https://github.com/opencv/opencv/pull/3604"
"30";"asmorkalov";"https://github.com/opencv/opencv/pull/3594"
"31";"asmorkalov";"https://github.com/opencv/opencv/pull/3578"
"32";"asmorkalov";"https://github.com/opencv/opencv/pull/3562"
"33";"asmorkalov";"https://github.com/opencv/opencv/pull/3363"
"34";"asmorkalov";"https://github.com/opencv/opencv/pull/3297"
"35";"asmorkalov";"https://github.com/opencv/opencv/pull/3291"
"36";"asmorkalov";"https://github.com/opencv/opencv/pull/3290"
"37";"asmorkalov";"https://github.com/opencv/opencv/pull/3287"
"38";"asmorkalov";"https://github.com/opencv/opencv/pull/3285"
"39";"asmorkalov";"https://github.com/opencv/opencv/pull/3282"
"40";"asmorkalov";"https://github.com/opencv/opencv/pull/3276"
"41";"asmorkalov";"https://github.com/opencv/opencv/pull/3275"
"42";"asmorkalov";"https://github.com/opencv/opencv/pull/3269"
"43";"asmorkalov";"https://github.com/opencv/opencv/pull/3263"
"44";"asmorkalov";"https://github.com/opencv/opencv/pull/3253"
"45";"asmorkalov";"https://github.com/opencv/opencv/pull/3221"
"46";"asmorkalov";"https://github.com/opencv/opencv/pull/3220"
"47";"asmorkalov";"https://github.com/opencv/opencv/pull/3197"
"48";"asmorkalov";"https://github.com/opencv/opencv/pull/3147"
"49";"asmorkalov";"https://github.com/opencv/opencv/pull/3128"
"50";"asmorkalov";"https://github.com/opencv/opencv/pull/3093"
"51";"asmorkalov";"https://github.com/opencv/opencv/pull/3001"
"52";"asmorkalov";"https://github.com/opencv/opencv/pull/2975"
"53";"asmorkalov";"https://github.com/opencv/opencv/pull/2714"
"54";"asmorkalov";"https://github.com/opencv/opencv/pull/2558"
"55";"asmorkalov";"https://github.com/opencv/opencv/pull/2554"
"56";"asmorkalov";"https://github.com/opencv/opencv/pull/2542"
"57";"asmorkalov";"https://github.com/opencv/opencv/pull/2534"
"58";"asmorkalov";"https://github.com/opencv/opencv/pull/2514"
"59";"asmorkalov";"https://github.com/opencv/opencv/pull/2513"
"60";"asmorkalov";"https://github.com/opencv/opencv/pull/2510"
"61";"asmorkalov";"https://github.com/opencv/opencv/pull/2504"
"62";"asmorkalov";"https://github.com/opencv/opencv/pull/2501"
"63";"asmorkalov";"https://github.com/opencv/opencv/pull/2458"
"64";"asmorkalov";"https://github.com/opencv/opencv/pull/2449"
"65";"asmorkalov";"https://github.com/opencv/opencv/pull/2446"
"66";"asmorkalov";"https://github.com/opencv/opencv/pull/2411"
"67";"asmorkalov";"https://github.com/opencv/opencv/pull/2410"
"68";"asmorkalov";"https://github.com/opencv/opencv/pull/2368"
"69";"asmorkalov";"https://github.com/opencv/opencv/pull/2338"
"70";"asmorkalov";"https://github.com/opencv/opencv/pull/2333"
"71";"asmorkalov";"https://github.com/opencv/opencv/pull/2331"
"72";"asmorkalov";"https://github.com/opencv/opencv/pull/2321"
"73";"asmorkalov";"https://github.com/opencv/opencv/pull/2320"
"74";"asmorkalov";"https://github.com/opencv/opencv/pull/2300"
"75";"asmorkalov";"https://github.com/opencv/opencv/pull/2297"
"76";"asmorkalov";"https://github.com/opencv/opencv/pull/2292"
"77";"asmorkalov";"https://github.com/opencv/opencv/pull/2288"
"78";"asmorkalov";"https://github.com/opencv/opencv/pull/2277"
"79";"asmorkalov";"https://github.com/opencv/opencv/pull/2276"
"80";"asmorkalov";"https://github.com/opencv/opencv/pull/2241"
"81";"asmorkalov";"https://github.com/opencv/opencv/pull/2239"
"82";"asmorkalov";"https://github.com/opencv/opencv/pull/2238"
"83";"asmorkalov";"https://github.com/opencv/opencv/pull/2231"
"84";"asmorkalov";"https://github.com/opencv/opencv/pull/2221"
"85";"asmorkalov";"https://github.com/opencv/opencv/pull/2215"
"86";"asmorkalov";"https://github.com/opencv/opencv/pull/2209"
"87";"asmorkalov";"https://github.com/opencv/opencv/pull/2200"
"88";"asmorkalov";"https://github.com/opencv/opencv/pull/2197"
"89";"asmorkalov";"https://github.com/opencv/opencv/pull/2181"
"90";"asmorkalov";"https://github.com/opencv/opencv/pull/2082"
"91";"asmorkalov";"https://github.com/opencv/opencv/pull/2080"
"92";"asmorkalov";"https://github.com/opencv/opencv/pull/2074"
"93";"asmorkalov";"https://github.com/opencv/opencv/pull/2069"
"94";"asmorkalov";"https://github.com/opencv/opencv/pull/2060"
"95";"asmorkalov";"https://github.com/opencv/opencv/pull/2057"
"96";"asmorkalov";"https://github.com/opencv/opencv/pull/2056"
"97";"asmorkalov";"https://github.com/opencv/opencv/pull/2050"
"98";"asmorkalov";"https://github.com/opencv/opencv/pull/2049"
"99";"asmorkalov";"https://github.com/opencv/opencv/pull/2040"
"100";"asmorkalov";"https://github.com/opencv/opencv/pull/2039"
"1";"atinfinity";"https://github.com/opencv/opencv/pull/8131"
"2";"atinfinity";"https://github.com/opencv/opencv/pull/7986"
"3";"atinfinity";"https://github.com/opencv/opencv/pull/6546"
"4";"atinfinity";"https://github.com/opencv/opencv/pull/6037"
"5";"atinfinity";"https://github.com/opencv/opencv/pull/6036"
"6";"atinfinity";"https://github.com/opencv/opencv/pull/5869"
"7";"atinfinity";"https://github.com/opencv/opencv/pull/5868"
"8";"atinfinity";"https://github.com/opencv/opencv/pull/2834"
"1";"avartenkov";"https://github.com/opencv/opencv/pull/8401"
"1";"BadrinathS";"https://github.com/opencv/opencv/pull/7950"
"1";"bae43";"https://github.com/opencv/opencv/pull/7942"
"1";"bedbad";"https://github.com/opencv/opencv/pull/7754"
"1";"belgraviton";"https://github.com/opencv/opencv/pull/6455"
"1";"berak";"https://github.com/opencv/opencv/pull/8422"
"2";"berak";"https://github.com/opencv/opencv/pull/8416"
"3";"berak";"https://github.com/opencv/opencv/pull/8235"
"4";"berak";"https://github.com/opencv/opencv/pull/8019"
"5";"berak";"https://github.com/opencv/opencv/pull/7368"
"6";"berak";"https://github.com/opencv/opencv/pull/7059"
"7";"berak";"https://github.com/opencv/opencv/pull/6880"
"8";"berak";"https://github.com/opencv/opencv/pull/6874"
"9";"berak";"https://github.com/opencv/opencv/pull/6602"
"10";"berak";"https://github.com/opencv/opencv/pull/6498"
"11";"berak";"https://github.com/opencv/opencv/pull/6322"
"12";"berak";"https://github.com/opencv/opencv/pull/6300"
"13";"berak";"https://github.com/opencv/opencv/pull/6254"
"14";"berak";"https://github.com/opencv/opencv/pull/6253"
"15";"berak";"https://github.com/opencv/opencv/pull/6190"
"16";"berak";"https://github.com/opencv/opencv/pull/5916"
"17";"berak";"https://github.com/opencv/opencv/pull/5906"
"18";"berak";"https://github.com/opencv/opencv/pull/5658"
"19";"berak";"https://github.com/opencv/opencv/pull/5592"
"20";"berak";"https://github.com/opencv/opencv/pull/5548"
"21";"berak";"https://github.com/opencv/opencv/pull/5461"
"22";"berak";"https://github.com/opencv/opencv/pull/5458"
"23";"berak";"https://github.com/opencv/opencv/pull/5370"
"24";"berak";"https://github.com/opencv/opencv/pull/5320"
"25";"berak";"https://github.com/opencv/opencv/pull/5303"
"26";"berak";"https://github.com/opencv/opencv/pull/5302"
"27";"berak";"https://github.com/opencv/opencv/pull/5255"
"28";"berak";"https://github.com/opencv/opencv/pull/4232"
"29";"berak";"https://github.com/opencv/opencv/pull/4167"
"30";"berak";"https://github.com/opencv/opencv/pull/4085"
"31";"berak";"https://github.com/opencv/opencv/pull/4084"
"32";"berak";"https://github.com/opencv/opencv/pull/3999"
"33";"berak";"https://github.com/opencv/opencv/pull/3930"
"34";"berak";"https://github.com/opencv/opencv/pull/3788"
"35";"berak";"https://github.com/opencv/opencv/pull/3722"
"36";"berak";"https://github.com/opencv/opencv/pull/3572"
"37";"berak";"https://github.com/opencv/opencv/pull/3373"
"38";"berak";"https://github.com/opencv/opencv/pull/3312"
"39";"berak";"https://github.com/opencv/opencv/pull/3302"
"40";"berak";"https://github.com/opencv/opencv/pull/3218"
"41";"berak";"https://github.com/opencv/opencv/pull/3182"
"42";"berak";"https://github.com/opencv/opencv/pull/2883"
"43";"berak";"https://github.com/opencv/opencv/pull/2843"
"44";"berak";"https://github.com/opencv/opencv/pull/2796"
"45";"berak";"https://github.com/opencv/opencv/pull/2484"
"46";"berak";"https://github.com/opencv/opencv/pull/2460"
"47";"berak";"https://github.com/opencv/opencv/pull/2322"
"48";"berak";"https://github.com/opencv/opencv/pull/2031"
"49";"berak";"https://github.com/opencv/opencv/pull/1899"
"50";"berak";"https://github.com/opencv/opencv/pull/1898"
"51";"berak";"https://github.com/opencv/opencv/pull/1897"
"52";"berak";"https://github.com/opencv/opencv/pull/1864"
"53";"berak";"https://github.com/opencv/opencv/pull/1304"
"54";"berak";"https://github.com/opencv/opencv/pull/1208"
"55";"berak";"https://github.com/opencv/opencv/pull/1204"
"56";"berak";"https://github.com/opencv/opencv/pull/966"
"57";"berak";"https://github.com/opencv/opencv/pull/690"
"58";"berak";"https://github.com/opencv/opencv/pull/413"
"1";"bkuhls";"https://github.com/opencv/opencv/pull/7242"
"1";"Bleach665";"https://github.com/opencv/opencv/pull/7145"
"2";"Bleach665";"https://github.com/opencv/opencv/pull/6274"
"3";"Bleach665";"https://github.com/opencv/opencv/pull/6273"
"1";"BloodAxe";"https://github.com/opencv/opencv/pull/6340"
"2";"BloodAxe";"https://github.com/opencv/opencv/pull/2925"
"3";"BloodAxe";"https://github.com/opencv/opencv/pull/2673"
"1";"bramton";"https://github.com/opencv/opencv/pull/6593"
"1";"Cartucho";"https://github.com/opencv/opencv/pull/7149"
"2";"Cartucho";"https://github.com/opencv/opencv/pull/7041"
"1";"catree";"https://github.com/opencv/opencv/pull/8068"
"2";"catree";"https://github.com/opencv/opencv/pull/8026"
"3";"catree";"https://github.com/opencv/opencv/pull/8024"
"4";"catree";"https://github.com/opencv/opencv/pull/7972"
"5";"catree";"https://github.com/opencv/opencv/pull/7960"
"6";"catree";"https://github.com/opencv/opencv/pull/7820"
"7";"catree";"https://github.com/opencv/opencv/pull/7818"
"8";"catree";"https://github.com/opencv/opencv/pull/7499"
"9";"catree";"https://github.com/opencv/opencv/pull/7498"
"10";"catree";"https://github.com/opencv/opencv/pull/7442"
"11";"catree";"https://github.com/opencv/opencv/pull/7441"
"12";"catree";"https://github.com/opencv/opencv/pull/7379"
"13";"catree";"https://github.com/opencv/opencv/pull/7374"
"14";"catree";"https://github.com/opencv/opencv/pull/7229"
"15";"catree";"https://github.com/opencv/opencv/pull/7089"
"16";"catree";"https://github.com/opencv/opencv/pull/7061"
"17";"catree";"https://github.com/opencv/opencv/pull/7060"
"18";"catree";"https://github.com/opencv/opencv/pull/7018"
"19";"catree";"https://github.com/opencv/opencv/pull/6937"
"20";"catree";"https://github.com/opencv/opencv/pull/6936"
"21";"catree";"https://github.com/opencv/opencv/pull/6934"
"22";"catree";"https://github.com/opencv/opencv/pull/6929"
"1";"cbalint13";"https://github.com/opencv/opencv/pull/6241"
"2";"cbalint13";"https://github.com/opencv/opencv/pull/5768"
