"1";"marios-zindilis";"https://github.com/twbs/bootstrap/pull/21736"
"1";"matheusazzi";"https://github.com/twbs/bootstrap/pull/20907"
"1";"mathisonian";"https://github.com/twbs/bootstrap/pull/18061"
"1";"matt-hernandez";"https://github.com/twbs/bootstrap/pull/17642"
"1";"matteason";"https://github.com/twbs/bootstrap/pull/21953"
"1";"MatthewRayfield";"https://github.com/twbs/bootstrap/pull/19735"
"1";"mauricew";"https://github.com/twbs/bootstrap/pull/17500"
"2";"mauricew";"https://github.com/twbs/bootstrap/pull/8402"
"1";"maxbeatty";"https://github.com/twbs/bootstrap/pull/21440"
"2";"maxbeatty";"https://github.com/twbs/bootstrap/pull/20467"
"3";"maxbeatty";"https://github.com/twbs/bootstrap/pull/20462"
"4";"maxbeatty";"https://github.com/twbs/bootstrap/pull/17221"
"1";"mdo";"https://github.com/twbs/bootstrap/pull/20825"
"2";"mdo";"https://github.com/twbs/bootstrap/pull/20701"
"3";"mdo";"https://github.com/twbs/bootstrap/pull/20700"
"4";"mdo";"https://github.com/twbs/bootstrap/pull/20699"
"5";"mdo";"https://github.com/twbs/bootstrap/pull/20697"
"6";"mdo";"https://github.com/twbs/bootstrap/pull/20696"
"7";"mdo";"https://github.com/twbs/bootstrap/pull/20695"
"8";"mdo";"https://github.com/twbs/bootstrap/pull/20684"
"9";"mdo";"https://github.com/twbs/bootstrap/pull/20682"
"10";"mdo";"https://github.com/twbs/bootstrap/pull/20672"
"11";"mdo";"https://github.com/twbs/bootstrap/pull/20671"
"12";"mdo";"https://github.com/twbs/bootstrap/pull/20667"
"13";"mdo";"https://github.com/twbs/bootstrap/pull/20666"
"14";"mdo";"https://github.com/twbs/bootstrap/pull/20665"
"15";"mdo";"https://github.com/twbs/bootstrap/pull/20629"
"16";"mdo";"https://github.com/twbs/bootstrap/pull/20627"
"17";"mdo";"https://github.com/twbs/bootstrap/pull/20626"
"18";"mdo";"https://github.com/twbs/bootstrap/pull/20625"
"19";"mdo";"https://github.com/twbs/bootstrap/pull/20553"
"20";"mdo";"https://github.com/twbs/bootstrap/pull/20552"
"21";"mdo";"https://github.com/twbs/bootstrap/pull/20551"
"22";"mdo";"https://github.com/twbs/bootstrap/pull/20545"
"23";"mdo";"https://github.com/twbs/bootstrap/pull/20418"
"24";"mdo";"https://github.com/twbs/bootstrap/pull/20417"
"25";"mdo";"https://github.com/twbs/bootstrap/pull/20387"
"26";"mdo";"https://github.com/twbs/bootstrap/pull/20372"
"27";"mdo";"https://github.com/twbs/bootstrap/pull/20361"
"28";"mdo";"https://github.com/twbs/bootstrap/pull/20349"
"29";"mdo";"https://github.com/twbs/bootstrap/pull/19890"
"30";"mdo";"https://github.com/twbs/bootstrap/pull/19889"
"31";"mdo";"https://github.com/twbs/bootstrap/pull/19885"
"32";"mdo";"https://github.com/twbs/bootstrap/pull/19863"
"33";"mdo";"https://github.com/twbs/bootstrap/pull/19862"
"34";"mdo";"https://github.com/twbs/bootstrap/pull/19861"
"35";"mdo";"https://github.com/twbs/bootstrap/pull/19234"
"36";"mdo";"https://github.com/twbs/bootstrap/pull/19141"
"37";"mdo";"https://github.com/twbs/bootstrap/pull/19140"
"38";"mdo";"https://github.com/twbs/bootstrap/pull/19139"
"39";"mdo";"https://github.com/twbs/bootstrap/pull/19137"
"40";"mdo";"https://github.com/twbs/bootstrap/pull/19136"
"41";"mdo";"https://github.com/twbs/bootstrap/pull/19121"
"42";"mdo";"https://github.com/twbs/bootstrap/pull/19105"
"43";"mdo";"https://github.com/twbs/bootstrap/pull/19104"
"44";"mdo";"https://github.com/twbs/bootstrap/pull/19103"
"45";"mdo";"https://github.com/twbs/bootstrap/pull/19102"
"46";"mdo";"https://github.com/twbs/bootstrap/pull/19099"
"47";"mdo";"https://github.com/twbs/bootstrap/pull/19098"
"48";"mdo";"https://github.com/twbs/bootstrap/pull/18921"
"49";"mdo";"https://github.com/twbs/bootstrap/pull/18920"
"50";"mdo";"https://github.com/twbs/bootstrap/pull/18814"
"51";"mdo";"https://github.com/twbs/bootstrap/pull/18807"
"52";"mdo";"https://github.com/twbs/bootstrap/pull/18783"
"53";"mdo";"https://github.com/twbs/bootstrap/pull/18782"
"54";"mdo";"https://github.com/twbs/bootstrap/pull/18774"
"55";"mdo";"https://github.com/twbs/bootstrap/pull/18772"
"56";"mdo";"https://github.com/twbs/bootstrap/pull/18771"
"57";"mdo";"https://github.com/twbs/bootstrap/pull/18760"
"58";"mdo";"https://github.com/twbs/bootstrap/pull/18752"
"59";"mdo";"https://github.com/twbs/bootstrap/pull/18479"
"60";"mdo";"https://github.com/twbs/bootstrap/pull/18255"
"61";"mdo";"https://github.com/twbs/bootstrap/pull/18254"
"62";"mdo";"https://github.com/twbs/bootstrap/pull/18253"
"63";"mdo";"https://github.com/twbs/bootstrap/pull/18252"
"64";"mdo";"https://github.com/twbs/bootstrap/pull/18251"
"65";"mdo";"https://github.com/twbs/bootstrap/pull/18250"
"66";"mdo";"https://github.com/twbs/bootstrap/pull/18249"
"67";"mdo";"https://github.com/twbs/bootstrap/pull/17259"
"68";"mdo";"https://github.com/twbs/bootstrap/pull/16922"
"69";"mdo";"https://github.com/twbs/bootstrap/pull/16921"
"70";"mdo";"https://github.com/twbs/bootstrap/pull/16477"
"71";"mdo";"https://github.com/twbs/bootstrap/pull/16472"
"72";"mdo";"https://github.com/twbs/bootstrap/pull/16381"
"73";"mdo";"https://github.com/twbs/bootstrap/pull/16234"
"74";"mdo";"https://github.com/twbs/bootstrap/pull/16176"
"75";"mdo";"https://github.com/twbs/bootstrap/pull/16175"
"76";"mdo";"https://github.com/twbs/bootstrap/pull/16174"
"77";"mdo";"https://github.com/twbs/bootstrap/pull/16159"
"78";"mdo";"https://github.com/twbs/bootstrap/pull/15611"
"79";"mdo";"https://github.com/twbs/bootstrap/pull/15604"
"80";"mdo";"https://github.com/twbs/bootstrap/pull/15594"
"81";"mdo";"https://github.com/twbs/bootstrap/pull/15086"
"82";"mdo";"https://github.com/twbs/bootstrap/pull/14900"
"83";"mdo";"https://github.com/twbs/bootstrap/pull/14891"
"84";"mdo";"https://github.com/twbs/bootstrap/pull/14673"
"85";"mdo";"https://github.com/twbs/bootstrap/pull/14667"
"86";"mdo";"https://github.com/twbs/bootstrap/pull/14566"
"87";"mdo";"https://github.com/twbs/bootstrap/pull/14564"
"88";"mdo";"https://github.com/twbs/bootstrap/pull/14563"
"89";"mdo";"https://github.com/twbs/bootstrap/pull/14444"
"90";"mdo";"https://github.com/twbs/bootstrap/pull/14058"
"91";"mdo";"https://github.com/twbs/bootstrap/pull/14050"
"92";"mdo";"https://github.com/twbs/bootstrap/pull/13861"
"93";"mdo";"https://github.com/twbs/bootstrap/pull/13860"
"94";"mdo";"https://github.com/twbs/bootstrap/pull/13859"
"95";"mdo";"https://github.com/twbs/bootstrap/pull/13857"
"96";"mdo";"https://github.com/twbs/bootstrap/pull/13768"
"97";"mdo";"https://github.com/twbs/bootstrap/pull/13542"
"98";"mdo";"https://github.com/twbs/bootstrap/pull/12989"
"99";"mdo";"https://github.com/twbs/bootstrap/pull/12840"
"100";"mdo";"https://github.com/twbs/bootstrap/pull/12690"
"1";"michael-k";"https://github.com/twbs/bootstrap/pull/17716"
"2";"michael-k";"https://github.com/twbs/bootstrap/pull/15903"
"1";"mikexstudios";"https://github.com/twbs/bootstrap/pull/18369"
"1";"mkroeders";"https://github.com/twbs/bootstrap/pull/19048"
"1";"morishitter";"https://github.com/twbs/bootstrap/pull/20225"
"1";"mourawaldson";"https://github.com/twbs/bootstrap/pull/21940"
"1";"mr-july";"https://github.com/twbs/bootstrap/pull/20304"
"1";"mxviteri";"https://github.com/twbs/bootstrap/pull/20768"
"1";"naicko";"https://github.com/twbs/bootstrap/pull/22151"
"1";"neilhem";"https://github.com/twbs/bootstrap/pull/19473"
"2";"neilhem";"https://github.com/twbs/bootstrap/pull/17596"
"3";"neilhem";"https://github.com/twbs/bootstrap/pull/17334"
"4";"neilhem";"https://github.com/twbs/bootstrap/pull/17333"
"5";"neilhem";"https://github.com/twbs/bootstrap/pull/11667"
"6";"neilhem";"https://github.com/twbs/bootstrap/pull/11567"
"7";"neilhem";"https://github.com/twbs/bootstrap/pull/9823"
"8";"neilhem";"https://github.com/twbs/bootstrap/pull/9286"
"9";"neilhem";"https://github.com/twbs/bootstrap/pull/9134"
"1";"nextgenthemes";"https://github.com/twbs/bootstrap/pull/22004"
"2";"nextgenthemes";"https://github.com/twbs/bootstrap/pull/17737"
"3";"nextgenthemes";"https://github.com/twbs/bootstrap/pull/8241"
"4";"nextgenthemes";"https://github.com/twbs/bootstrap/pull/6750"
"5";"nextgenthemes";"https://github.com/twbs/bootstrap/pull/4028"
"1";"nfatah";"https://github.com/twbs/bootstrap/pull/20409"
"1";"nickknissen";"https://github.com/twbs/bootstrap/pull/20705"
"1";"Nicolapps";"https://github.com/twbs/bootstrap/pull/19606"
"1";"NicoLB";"https://github.com/twbs/bootstrap/pull/20436"
"1";"ntkme";"https://github.com/twbs/bootstrap/pull/19739"
"1";"nunoarruda";"https://github.com/twbs/bootstrap/pull/21485"
"1";"okmr-d";"https://github.com/twbs/bootstrap/pull/19855"
"1";"ounziw";"https://github.com/twbs/bootstrap/pull/21204"
"1";"ow-any";"https://github.com/twbs/bootstrap/pull/20333"
"1";"pat270";"https://github.com/twbs/bootstrap/pull/20341"
"1";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/21850"
"2";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/21730"
"3";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/21672"
"4";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/21095"
"5";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/21089"
"6";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/20962"
"7";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/20821"
"8";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/20765"
"9";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/20764"
"10";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/20370"
"11";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/20329"
"12";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19879"
"13";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19874"
"14";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19714"
"15";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19705"
"16";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19704"
"17";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19435"
"18";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19434"
"19";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19411"
"20";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19277"
"21";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19273"
"22";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19259"
"23";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19256"
"24";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19255"
"25";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19233"
"26";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19232"
"27";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19222"
"28";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/19201"
"29";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18935"
"30";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18819"
"31";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18700"
"32";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18699"
"33";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18690"
"34";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18686"
"35";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18685"
"36";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18680"
"37";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18679"
"38";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18678"
"39";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18675"
"40";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18662"
"41";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18654"
"42";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18648"
"43";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18614"
"44";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18541"
"45";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18531"
"46";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18288"
"47";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18266"
"48";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/18244"
"49";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/17945"
"50";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/17875"
"51";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/17793"
"52";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/17477"
"53";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/16793"
"54";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/16623"
"55";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/16571"
"56";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/16561"
"57";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/16404"
"58";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/16398"
"59";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/16226"
"60";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/16167"
"61";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/16154"
"62";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/16140"
"63";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/16136"
"64";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15974"
"65";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15947"
"66";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15861"
"67";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15860"
"68";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15714"
"69";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15710"
"70";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15363"
"71";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15334"
"72";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15330"
"73";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15327"
"74";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15320"
"75";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15139"
"76";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15133"
"77";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15125"
"78";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15087"
"79";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15085"
"80";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/15009"
"81";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/13461"
"82";"patrickhlauke";"https://github.com/twbs/bootstrap/pull/6441"
"1";"pcameron-";"https://github.com/twbs/bootstrap/pull/21399"
"1";"petetnt";"https://github.com/twbs/bootstrap/pull/18501"
"2";"petetnt";"https://github.com/twbs/bootstrap/pull/17670"
"3";"petetnt";"https://github.com/twbs/bootstrap/pull/17336"
"4";"petetnt";"https://github.com/twbs/bootstrap/pull/17204"
"5";"petetnt";"https://github.com/twbs/bootstrap/pull/17047"
"1";"pixelbandito";"https://github.com/twbs/bootstrap/pull/20973"
"2";"pixelbandito";"https://github.com/twbs/bootstrap/pull/20698"
"3";"pixelbandito";"https://github.com/twbs/bootstrap/pull/17481"
"1";"pra85";"https://github.com/twbs/bootstrap/pull/19050"
"1";"Prelc";"https://github.com/twbs/bootstrap/pull/17749"
"1";"prose100";"https://github.com/twbs/bootstrap/pull/19312"
"1";"psychobunny";"https://github.com/twbs/bootstrap/pull/17485"
"1";"Pvanhesteren";"https://github.com/twbs/bootstrap/pull/19409"
"2";"Pvanhesteren";"https://github.com/twbs/bootstrap/pull/19408"
"1";"Quy";"https://github.com/twbs/bootstrap/pull/21815"
"2";"Quy";"https://github.com/twbs/bootstrap/pull/21809"
"3";"Quy";"https://github.com/twbs/bootstrap/pull/21566"
"4";"Quy";"https://github.com/twbs/bootstrap/pull/21565"
"5";"Quy";"https://github.com/twbs/bootstrap/pull/21542"
"6";"Quy";"https://github.com/twbs/bootstrap/pull/21525"
"7";"Quy";"https://github.com/twbs/bootstrap/pull/21521"
"8";"Quy";"https://github.com/twbs/bootstrap/pull/21515"
"9";"Quy";"https://github.com/twbs/bootstrap/pull/21501"
"10";"Quy";"https://github.com/twbs/bootstrap/pull/21500"
"11";"Quy";"https://github.com/twbs/bootstrap/pull/21494"
"12";"Quy";"https://github.com/twbs/bootstrap/pull/21488"
"13";"Quy";"https://github.com/twbs/bootstrap/pull/21474"
"14";"Quy";"https://github.com/twbs/bootstrap/pull/21471"
"15";"Quy";"https://github.com/twbs/bootstrap/pull/21470"
"16";"Quy";"https://github.com/twbs/bootstrap/pull/21456"
"17";"Quy";"https://github.com/twbs/bootstrap/pull/21447"
"18";"Quy";"https://github.com/twbs/bootstrap/pull/21438"
"19";"Quy";"https://github.com/twbs/bootstrap/pull/21424"
"20";"Quy";"https://github.com/twbs/bootstrap/pull/21422"
"21";"Quy";"https://github.com/twbs/bootstrap/pull/21406"
"22";"Quy";"https://github.com/twbs/bootstrap/pull/19089"
"23";"Quy";"https://github.com/twbs/bootstrap/pull/18912"
"24";"Quy";"https://github.com/twbs/bootstrap/pull/18906"
"25";"Quy";"https://github.com/twbs/bootstrap/pull/18567"
"26";"Quy";"https://github.com/twbs/bootstrap/pull/18563"
"27";"Quy";"https://github.com/twbs/bootstrap/pull/15258"
"28";"Quy";"https://github.com/twbs/bootstrap/pull/15156"
"29";"Quy";"https://github.com/twbs/bootstrap/pull/15126"
"30";"Quy";"https://github.com/twbs/bootstrap/pull/14691"
"31";"Quy";"https://github.com/twbs/bootstrap/pull/13536"
"32";"Quy";"https://github.com/twbs/bootstrap/pull/13504"
"33";"Quy";"https://github.com/twbs/bootstrap/pull/13408"
"34";"Quy";"https://github.com/twbs/bootstrap/pull/12671"
"35";"Quy";"https://github.com/twbs/bootstrap/pull/12668"
"36";"Quy";"https://github.com/twbs/bootstrap/pull/12403"
"37";"Quy";"https://github.com/twbs/bootstrap/pull/12366"
"38";"Quy";"https://github.com/twbs/bootstrap/pull/12365"
"39";"Quy";"https://github.com/twbs/bootstrap/pull/12334"
"40";"Quy";"https://github.com/twbs/bootstrap/pull/12304"
"41";"Quy";"https://github.com/twbs/bootstrap/pull/12302"
"42";"Quy";"https://github.com/twbs/bootstrap/pull/12297"
"43";"Quy";"https://github.com/twbs/bootstrap/pull/12287"
"44";"Quy";"https://github.com/twbs/bootstrap/pull/12115"
"45";"Quy";"https://github.com/twbs/bootstrap/pull/12099"
"46";"Quy";"https://github.com/twbs/bootstrap/pull/12095"
"47";"Quy";"https://github.com/twbs/bootstrap/pull/12092"
"48";"Quy";"https://github.com/twbs/bootstrap/pull/12081"
"49";"Quy";"https://github.com/twbs/bootstrap/pull/12080"
"50";"Quy";"https://github.com/twbs/bootstrap/pull/10865"
"51";"Quy";"https://github.com/twbs/bootstrap/pull/8341"
"52";"Quy";"https://github.com/twbs/bootstrap/pull/8244"
"53";"Quy";"https://github.com/twbs/bootstrap/pull/6591"
"54";"Quy";"https://github.com/twbs/bootstrap/pull/6360"
"55";"Quy";"https://github.com/twbs/bootstrap/pull/6165"
"56";"Quy";"https://github.com/twbs/bootstrap/pull/6143"
"1";"QWp6t";"https://github.com/twbs/bootstrap/pull/18575"
"1";"rafaelstz";"https://github.com/twbs/bootstrap/pull/20853"
"1";"ramaboo";"https://github.com/twbs/bootstrap/pull/20994"
"1";"rbarysas";"https://github.com/twbs/bootstrap/pull/17553"
"2";"rbarysas";"https://github.com/twbs/bootstrap/pull/17545"
"1";"rclai";"https://github.com/twbs/bootstrap/pull/17693"
"2";"rclai";"https://github.com/twbs/bootstrap/pull/16877"
"1";"risan";"https://github.com/twbs/bootstrap/pull/17954"
"1";"rishabh-rajgarhia";"https://github.com/twbs/bootstrap/pull/21597"
"1";"rluba";"https://github.com/twbs/bootstrap/pull/20330"
"1";"RobRuana";"https://github.com/twbs/bootstrap/pull/21056"
"1";"roooodcastro";"https://github.com/twbs/bootstrap/pull/21058"
"2";"roooodcastro";"https://github.com/twbs/bootstrap/pull/20898"
"1";"rosskevin";"https://github.com/twbs/bootstrap/pull/18981"
"1";"roura356a";"https://github.com/twbs/bootstrap/pull/21050"
"1";"Rplus";"https://github.com/twbs/bootstrap/pull/19756"
"1";"rtack";"https://github.com/twbs/bootstrap/pull/18891"
"2";"rtack";"https://github.com/twbs/bootstrap/pull/17608"
"1";"ruedap";"https://github.com/twbs/bootstrap/pull/18938"
"1";"rwaltenberg";"https://github.com/twbs/bootstrap/pull/21111"
"1";"ryanburnett";"https://github.com/twbs/bootstrap/pull/19887"
"1";"sajadtorkamani";"https://github.com/twbs/bootstrap/pull/19146"
"1";"SamHH";"https://github.com/twbs/bootstrap/pull/18716"
"1";"samrap";"https://github.com/twbs/bootstrap/pull/22093"
"1";"satsukitv";"https://github.com/twbs/bootstrap/pull/19328"
"1";"sbaechler";"https://github.com/twbs/bootstrap/pull/20951"
"1";"schliflo";"https://github.com/twbs/bootstrap/pull/21171"
"1";"sergej2705";"https://github.com/twbs/bootstrap/pull/18518"
"1";"sergiopantoja";"https://github.com/twbs/bootstrap/pull/21533"
"1";"sophiegit";"https://github.com/twbs/bootstrap/pull/21285"
"1";"Starsam80";"https://github.com/twbs/bootstrap/pull/22125"
"2";"Starsam80";"https://github.com/twbs/bootstrap/pull/21443"
"3";"Starsam80";"https://github.com/twbs/bootstrap/pull/21436"
"4";"Starsam80";"https://github.com/twbs/bootstrap/pull/21432"
"5";"Starsam80";"https://github.com/twbs/bootstrap/pull/21292"
"6";"Starsam80";"https://github.com/twbs/bootstrap/pull/21238"
"7";"Starsam80";"https://github.com/twbs/bootstrap/pull/21226"
"8";"Starsam80";"https://github.com/twbs/bootstrap/pull/21222"
"9";"Starsam80";"https://github.com/twbs/bootstrap/pull/21220"
"10";"Starsam80";"https://github.com/twbs/bootstrap/pull/21218"
"11";"Starsam80";"https://github.com/twbs/bootstrap/pull/21217"
"12";"Starsam80";"https://github.com/twbs/bootstrap/pull/21036"
"13";"Starsam80";"https://github.com/twbs/bootstrap/pull/21019"
"14";"Starsam80";"https://github.com/twbs/bootstrap/pull/20903"
"15";"Starsam80";"https://github.com/twbs/bootstrap/pull/20489"
"1";"Stavrus";"https://github.com/twbs/bootstrap/pull/17447"
"1";"stefan-staynov";"https://github.com/twbs/bootstrap/pull/21052"
"1";"stephaniepurvis";"https://github.com/twbs/bootstrap/pull/19024"
"2";"stephaniepurvis";"https://github.com/twbs/bootstrap/pull/18398"
"1";"stephen-puiszis";"https://github.com/twbs/bootstrap/pull/21215"
"1";"strayobject";"https://github.com/twbs/bootstrap/pull/21338"
"1";"supergibbs";"https://github.com/twbs/bootstrap/pull/21541"
"2";"supergibbs";"https://github.com/twbs/bootstrap/pull/21346"
"3";"supergibbs";"https://github.com/twbs/bootstrap/pull/20386"
"4";"supergibbs";"https://github.com/twbs/bootstrap/pull/18717"
"5";"supergibbs";"https://github.com/twbs/bootstrap/pull/17952"
"6";"supergibbs";"https://github.com/twbs/bootstrap/pull/17946"
"7";"supergibbs";"https://github.com/twbs/bootstrap/pull/17944"
"8";"supergibbs";"https://github.com/twbs/bootstrap/pull/17427"
"9";"supergibbs";"https://github.com/twbs/bootstrap/pull/17038"
"10";"supergibbs";"https://github.com/twbs/bootstrap/pull/16710"
"11";"supergibbs";"https://github.com/twbs/bootstrap/pull/16560"
"12";"supergibbs";"https://github.com/twbs/bootstrap/pull/16492"
"13";"supergibbs";"https://github.com/twbs/bootstrap/pull/12813"
"14";"supergibbs";"https://github.com/twbs/bootstrap/pull/12462"
"15";"supergibbs";"https://github.com/twbs/bootstrap/pull/12043"
"16";"supergibbs";"https://github.com/twbs/bootstrap/pull/11970"
"17";"supergibbs";"https://github.com/twbs/bootstrap/pull/11614"
"1";"szastupov";"https://github.com/twbs/bootstrap/pull/21368"
"1";"tagliala";"https://github.com/twbs/bootstrap/pull/21821"
"2";"tagliala";"https://github.com/twbs/bootstrap/pull/21813"
"3";"tagliala";"https://github.com/twbs/bootstrap/pull/21747"
"4";"tagliala";"https://github.com/twbs/bootstrap/pull/20250"
"5";"tagliala";"https://github.com/twbs/bootstrap/pull/18734"
"6";"tagliala";"https://github.com/twbs/bootstrap/pull/18354"
"7";"tagliala";"https://github.com/twbs/bootstrap/pull/17241"
"8";"tagliala";"https://github.com/twbs/bootstrap/pull/15606"
"9";"tagliala";"https://github.com/twbs/bootstrap/pull/12433"
"10";"tagliala";"https://github.com/twbs/bootstrap/pull/11248"
"11";"tagliala";"https://github.com/twbs/bootstrap/pull/11107"
"12";"tagliala";"https://github.com/twbs/bootstrap/pull/10374"
"13";"tagliala";"https://github.com/twbs/bootstrap/pull/10256"
"14";"tagliala";"https://github.com/twbs/bootstrap/pull/9930"
"15";"tagliala";"https://github.com/twbs/bootstrap/pull/8599"
"1";"Theriault";"https://github.com/twbs/bootstrap/pull/22176"
"1";"TiGR";"https://github.com/twbs/bootstrap/pull/20646"
"2";"TiGR";"https://github.com/twbs/bootstrap/pull/19204"
"1";"tomhorvat";"https://github.com/twbs/bootstrap/pull/21004"
"1";"tomkel";"https://github.com/twbs/bootstrap/pull/17727"
"2";"tomkel";"https://github.com/twbs/bootstrap/pull/17726"
"1";"tomlutzenberger";"https://github.com/twbs/bootstrap/pull/21345"
"2";"tomlutzenberger";"https://github.com/twbs/bootstrap/pull/20295"
"3";"tomlutzenberger";"https://github.com/twbs/bootstrap/pull/20294"
"1";"tpoulos";"https://github.com/twbs/bootstrap/pull/18401"
"1";"tracker1";"https://github.com/twbs/bootstrap/pull/19541"
"1";"tshinnic";"https://github.com/twbs/bootstrap/pull/18050"
"2";"tshinnic";"https://github.com/twbs/bootstrap/pull/17980"
"1";"TwistedHardware";"https://github.com/twbs/bootstrap/pull/19016"
"1";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/22234"
"2";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21971"
"3";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21788"
"4";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21774"
"5";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21722"
"6";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21709"
"7";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21697"
"8";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21696"
"9";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21674"
"10";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21673"
"11";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21671"
"12";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21653"
"13";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21579"
"14";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21578"
"15";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21536"
"16";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21534"
"17";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21465"
"18";"vanduynslagerp";"https://github.com/twbs/bootstrap/pull/21375"
